Open Time,BTCUSDT,ETHUSDT,BNBUSDT,BUSDUSDT,XRPUSDT,DOGEUSDT,ADAUSDT,MATICUSDT,DOTUSDT,LTCUSDT
2021-01-26 00:00:00,2.4417098,2.584931655212856,1.2962225464996444,0.9922047048000003,1.9353443611173082,2.778653196111959,0.7038225855663954,0.8295472480724879,2.034564928288204,0.9783255297898177
2021-01-26 06:00:00,2.4621432899999998,2.5043155552128558,1.2759418420996442,0.9922047048000003,1.9521396451173085,2.789974327699559,0.7146134824363953,0.9902025589124878,2.0502702919882045,0.9783255297898177
2021-01-26 12:00:00,2.4323127199999997,2.5043155552128558,1.293373425499644,0.9922047048000003,1.9463792791173085,2.803399386396359,0.7073920409363953,1.054616244862488,2.0656820974882044,0.9782530597898176
2021-01-26 18:00:00,2.42841344,2.5043155552128558,1.3172210404996443,0.9923039749000003,1.9445054251173088,2.812249238522359,0.7064223045063953,1.0952210919918783,2.0536800833882043,0.9805720997898177
2021-01-27 00:00:00,2.42841344,2.353120595212856,1.2865260904996445,0.9927010553000003,1.9445054251173088,2.885218773976359,0.7357413569963954,1.1055795841418785,2.1664290135882047,1.0197783697898175
2021-01-27 06:00:00,2.42841344,2.2890189152128557,1.2865260904996445,0.9930981357000004,1.9445054251173088,2.955950799647559,0.7547234317963953,0.9951732165918783,2.224666444188204,1.0576077097898176
2021-01-27 12:00:00,2.42841344,2.304077955212856,1.2867569018996443,0.9925025151000004,1.9445054251173088,3.053532942712359,0.7639049788463954,1.0093214009918783,2.245238099588204,1.0652895297898175
2021-01-27 18:00:00,2.43965988,2.270717235212856,1.2803985220996443,0.9933959460000004,1.9445054251173088,3.091036278325559,0.7476257864363953,1.0547977079918784,2.1929734492882043,1.0692029097898177
2021-01-28 00:00:00,2.33198209,2.385015715212856,1.2328766680996446,0.9933959460000004,1.883046082557309,3.029755226811559,0.6994677644963954,1.0868837690418784,2.1929734492882043,1.0325330897898175
2021-01-28 06:00:00,2.3550335,2.3870858752128554,1.2369617136996445,0.9930981357000004,1.891582102357309,3.029755226811559,0.6874162555163952,1.0681879539418784,2.3229719592882048,1.0325330897898175
2021-01-28 12:00:00,2.2883480199999995,2.449117395212856,1.2328608590996444,0.9930981357000004,1.8781572712173087,3.685390756776142,0.6732761384063952,1.0654088462918783,2.2468846742882045,1.0325330897898175
2021-01-28 18:00:00,2.2027617899999994,2.4368063552128563,1.2284564716996447,0.9944901431000005,1.8398227822973088,4.482881474146496,0.6691949501063953,1.0469656773418783,2.2421250642882047,1.0325330897898175
2021-01-29 00:00:00,2.2331404499999996,2.419054275212856,1.2243714260996443,0.9936947103000003,1.558056204412914,5.461575817796757,0.6405546110363953,1.0255270333818782,2.158552694288205,1.0325330897898175
2021-01-29 06:00:00,2.12809573,2.2073589152128563,1.2485835894996444,0.9939929976000004,1.476860336032914,4.278301084966956,0.6153472715363953,1.0016460122618784,2.2613488635882044,1.0854705997898175
2021-01-29 12:00:00,2.05498753,2.2898395552128563,1.2315200734996443,0.9924021320000004,1.481486733142914,4.278301084966956,0.5867392780363954,1.0179285266618785,2.264326921188205,1.0460164497898177
2021-01-29 18:00:00,1.9701128199999998,2.276884675212856,1.2224336014996446,0.9924021320000004,1.470570515242914,3.352481678549359,0.5823488732963953,1.0040883894218784,2.2206930593882044,1.0316137697898176
2021-01-30 00:00:00,1.92744946,2.3560987552128565,1.2276983934996444,0.9921038447000003,1.5162107024629141,3.352481678549359,0.5697809207963953,0.9774936159018783,2.2206930593882044,0.9947643597898175
2021-01-30 06:00:00,1.93638022,2.3501781152128562,1.2508024454996445,0.9924021320000004,1.6495964888029142,3.352481678549359,0.5751767617363953,0.9878058750218784,2.2275197753882043,0.9982118097898174
2021-01-30 12:00:00,1.97019661,2.293718595212856,1.2796675374996445,0.9924021320000004,1.8689330397836492,3.352481678549359,0.6046527996663953,0.9443858366218784,2.1727296113882053,1.0195859997898176
2021-01-30 18:00:00,1.9707215799999995,2.2878166752128557,1.2772804134996445,0.9930981357000004,2.084935174893649,3.352481678549359,0.6099648542563952,0.9443858366218784,2.1972677873882045,1.0217310797898176
2021-01-31 00:00:00,1.95382222,2.2420670752128564,1.2690324294996445,0.9926009902000004,1.948530085003649,3.270399127302859,0.5957211747563953,0.9635287926118785,2.184116519388205,1.0141466897898175
2021-01-31 06:00:00,1.9427676400000005,2.248375075212856,1.2416938010996446,0.9925015611000004,2.241048472931261,3.3196011771823586,0.5957211747563953,0.9623471286618784,2.1879302513882046,1.0141466897898175
2021-01-31 12:00:00,1.8708952,2.1415872752128564,1.2829500678996446,0.9925015611000004,2.075635279971261,2.6245250217291223,0.5957211747563953,1.0148130080418785,2.2864765433882046,1.0141466897898175
2021-01-31 18:00:00,1.9159633900000004,2.1790866752128557,1.2654410586996443,0.9925015611000004,2.254711456931261,2.6245250217291223,0.5889579743663953,0.9833807469718785,2.2545551993882045,1.0141466897898175
2021-02-01 00:00:00,1.95372133,2.192250475212856,1.2307043786996446,0.9925015611000004,2.6885254984346276,2.888864137048723,0.5785597722163952,0.9940157225218784,2.2400331593882044,1.0141466897898175
2021-02-01 06:00:00,1.9781133400000002,2.2186942752128567,1.212930937803592,0.9921042031000002,2.6885254984346276,2.7905215791037223,0.5766723674563953,0.9850350765018784,2.2400331593882044,1.0141466897898175
2021-02-01 12:00:00,1.9664272,2.1610756752128566,1.2540854362589564,0.9916075056000003,2.1517648552540036,2.762829450873723,0.5631809186163953,0.9992150439018784,2.2400331593882044,0.9815677697898175
2021-02-01 18:00:00,1.94066662,2.1610756752128566,1.2963458686589562,0.9920048636000004,2.1517648552540036,2.4722183164641227,0.533139973868724,0.9847987437118785,2.2400331593882044,0.9932299697898176
2021-02-02 00:00:00,1.93521685,2.1610756752128566,1.2506757934589563,0.9923028821000004,2.1517648552540036,2.1367790534212876,0.525496857908724,0.9847987437118785,2.2400331593882044,1.0133190497898175
2021-02-02 06:00:00,1.93521685,2.2100896752128563,1.3107625636589564,0.9919055241000004,2.1517648552540036,2.1507840709017882,0.545661119468724,0.9847987437118785,2.2400331593882044,1.0466503697898175
2021-02-02 12:00:00,1.93521685,2.2931178352128567,1.2675049240589564,0.9921042031000002,2.1517648552540036,2.254979272714288,0.5684788825196055,0.9847987437118785,2.2400331593882044,1.0779502097898175
2021-02-02 18:00:00,1.9690292,2.3536929152128563,1.2844851466589564,0.9924022216000004,2.1517648552540036,2.264077509059788,0.5684788825196055,0.9847987437118785,2.2366865824882045,1.0683194897898174
2021-02-03 00:00:00,2.0236926,2.4021311952128563,1.2728812810589565,0.9928989191000004,2.1517648552540036,2.199792764406788,0.5684788825196055,0.9847987437118785,2.253393423588204,1.1451395297898175
2021-02-03 06:00:00,1.9967035500000003,2.3938532752128565,1.266678954458956,0.9927995796000004,2.1517648552540036,2.214708196700288,0.5684788825196055,0.9847987437118785,2.3225256288882044,1.1316715697898176
2021-02-03 12:00:00,2.0631133,2.4590528620656724,1.266678954458956,0.9929982586000002,2.1517648552540036,2.218160678848288,0.5684788825196055,0.9847987437118785,2.5511606374882043,1.1726773697898174
2021-02-03 18:00:00,2.08742385,2.4590528620656724,1.285675011158956,0.9928989191000004,2.1517648552540036,2.166468035180288,0.5684788825196055,0.9847987437118785,2.705857835380854,1.1732792897898174
2021-02-04 00:00:00,2.08518865,2.4450656720656725,1.2960006173589562,0.9930975981000003,2.1517648552540036,2.166468035180288,0.5684788825196055,0.9847987437118785,2.7106575493808536,1.1456662097898174
2021-02-04 06:00:00,2.07136165,2.3808752520656724,1.3018466963589561,0.9927002401000004,2.1517648552540036,2.6352892078670607,0.5684788825196055,0.9847987437118785,2.614922713380854,1.1456662097898174
2021-02-04 12:00:00,2.07136165,2.4104152520656728,1.3385980596589562,0.9927002401000004,2.1517648552540036,2.066048962042624,0.5684788825196055,0.9287334699118783,2.572905757580854,1.1456662097898174
2021-02-04 18:00:00,2.06843173,2.3571398620656723,1.4040299714944489,0.9927002401000004,2.1517648552540036,2.066048962042624,0.5492147641196056,0.7609531036766728,2.5513459611808535,1.1496793997898176
2021-02-05 00:00:00,2.06119037,2.409455202065672,1.415423340494449,0.9927002401000004,2.1517648552540036,2.066048962042624,0.4862317992396055,0.7609531036766728,2.657912584180854,1.1252068097898176
2021-02-05 06:00:00,2.0261707700000002,2.4562613320656723,1.4939123874944489,0.9927002401000004,2.1517648552540036,2.066048962042624,0.448079893293057,0.7769861503166727,2.7042752269808537,1.0837371797898177
2021-02-05 12:00:00,2.01478653,2.5510699620656725,1.534869303494449,0.9924021322000005,2.1517648552540036,2.093173306231824,0.44693094862305704,0.7902442465766728,2.674789416380854,1.0898749997898178
2021-02-05 18:00:00,1.99263125,2.5395789020656725,1.5562937050200178,0.9927002401000004,2.155673947774004,2.0277631889426244,0.47288306525305707,0.8449724346266728,2.625274528980854,1.0711467797898175
2021-02-06 00:00:00,1.9520598099999997,2.484649272065672,1.5175588416200179,0.9925015015000005,2.077396753654004,1.9131941389930243,0.476750886623057,0.7575614976566728,2.625274528980854,1.0437626597898175
2021-02-06 06:00:00,1.9736492799999998,2.4565881220656722,1.7270578821559033,0.9927996094000004,2.079685002934004,1.9304407537224242,0.469901071453057,0.7762153307666727,2.625274528980854,1.0271590697898176
2021-02-06 12:00:00,1.97350326,2.4198410220656723,1.7270578821559033,0.9930977173000004,2.1245918950540035,1.8529683658024243,0.48465317019305704,0.8065856210366728,2.577234523980854,1.0435265897898176
2021-02-06 18:00:00,1.9240098300000001,2.4615515220656725,1.7270578821559033,0.9933958252000005,2.112197211454004,1.6194733720220542,0.543258466014614,0.8093605714166728,2.5887578539808542,1.0670548997898177
2021-02-07 00:00:00,1.8908887699999999,2.552940872065672,1.7270578821559033,0.9926008708000004,2.048459934634004,1.5829089044006541,0.543258466014614,0.7882401157466729,2.7099879889808545,1.1015211197898176
2021-02-07 06:00:00,1.9171331699999996,2.538454322065672,1.7270578821559033,0.9927995698000004,2.093414498614004,1.7004387540818542,0.5572495680146139,0.7882401157466729,2.634955693980854,1.0973505497898175
2021-02-07 12:00:00,1.85951015,2.6427604720656723,1.7270578821559033,0.9928989193000003,2.0356362042940037,1.9698572049666148,0.520444739694614,0.7882401157466729,2.7368757589808546,1.1251281197898175
2021-02-07 18:00:00,1.90483858,2.558322872065672,1.7270578821559033,0.9933956668000004,2.0356362042940037,2.3935681580358668,0.544081472014614,0.7882401157466729,2.6722301389808543,1.1049047897898174
2021-02-08 00:00:00,1.8990458,2.5436120720656725,1.7270578821559033,0.9925015213000004,2.0356362042940037,2.173793552278867,0.5315306305146139,0.8858656349366729,2.6561471239808543,1.0975079297898176
2021-02-08 06:00:00,1.9355806899999999,2.5436120720656725,1.7321048609559035,0.9930976183000003,2.0356362042940037,2.3026627146546668,0.5662285634746139,0.9477860735966729,2.6561471239808543,1.0975079297898176
2021-02-08 12:00:00,2.1147241999999995,2.5436120720656725,1.773862573755903,0.9928989193000003,2.135627020034004,2.4172904948544667,0.5857584958546139,0.860124762926673,2.6561471239808543,1.0975079297898176
2021-02-08 18:00:00,2.2762184,2.6079055720656723,1.9087610729559035,0.9927002203000004,2.145331171514004,2.4155103220824667,0.556665233754614,0.8443480994366729,2.684197199580854,1.0975079297898176
2021-02-09 00:00:00,2.29950565,2.5967007720656725,1.913760855107524,0.9923027431000004,2.2692969497340036,2.4977420270952666,0.5650681250146141,0.8600061413966729,2.740379095380854,1.1179751297898177
2021-02-09 06:00:00,2.2765148499999994,2.6127480720656724,2.122064641330987,0.9926008510000004,2.204031774094004,2.4415990609824667,0.5527065748946141,0.8774435063066728,2.719020399180854,1.1028871297898175
2021-02-09 12:00:00,2.2363372999999998,2.592588372065672,2.3527987758503657,0.9927995896000004,2.229148401454004,2.354125054082467,0.5527065748946141,0.968032603999486,2.6442240901808542,1.1423783297898178
2021-02-09 18:00:00,2.2332744199999994,2.6361857720656725,2.340204915850366,0.9924021124000004,2.266014663204004,2.366297756170567,0.5527065748946141,1.064749505119486,2.695793254980854,1.1907255297898178
2021-02-10 00:00:00,2.219429779999999,2.6811986720656726,2.60796719286656,0.9928989589000004,2.3118715358840043,2.233655778731867,0.5527065748946141,1.1883906341774728,2.7285728395808544,1.2400567297898177
2021-02-10 06:00:00,2.24124914,2.6702918720656723,2.60796719286656,0.9923027431000004,2.441934193247249,2.2998011513864673,0.5527065748946141,1.4621535081133903,2.823711876180854,1.2434679297898177
2021-02-10 12:00:00,2.1633331399999998,2.6402385720656723,2.3252818712197922,0.9919052659000004,2.299020372647249,2.2423930960866674,0.540971913644614,1.4503655697133904,2.727673648980854,1.2246407297898176
2021-02-10 18:00:00,2.1558580999999997,2.6344777720656727,2.3252818712197922,0.9919052659000004,2.3331179724472495,2.281312961103167,0.5976481013946141,1.3006026189933904,2.727673648980854,1.2246407297898176
2021-02-11 00:00:00,2.1478968199999997,2.666823372065672,2.3611583384197927,0.9920045358000003,2.3775327564472493,2.2769543376294674,0.591033441394614,1.4597959204333903,2.727673648980854,1.2246407297898176
2021-02-11 06:00:00,2.2160457799999995,2.6001561720656725,2.5131861304197924,0.9917067261000003,2.3685572688472494,2.2546427347364673,0.575501710894614,1.3833427199533903,2.761782938880854,1.2246407297898176
2021-02-11 12:00:00,2.2786824199999995,2.572279372065672,2.4289388232197924,0.9921038057000003,2.411167702247249,2.1840829476003676,0.6025136926446141,1.4807896773933904,2.777432560980854,1.2246407297898176
2021-02-11 18:00:00,2.3076307399999996,2.5663209720656726,2.4129408328197925,0.9919052659000004,2.443090828247249,2.1550110640974673,0.5902066088946141,1.3845776468333901,2.7792318787808545,1.2246407297898176
2021-02-12 00:00:00,2.2734345799999995,2.603028972065672,2.395268678819793,0.9919052659000004,2.5764277110472493,2.084305716236467,0.573669958894614,1.3529186122733905,2.7802092859808543,1.2246407297898176
2021-02-12 06:00:00,2.2557182599999996,2.5815361720656727,2.296988907219793,0.9916074562000003,2.6866318938472493,2.0982268962029673,0.573669958894614,1.3529186122733905,2.9615849629808544,1.2246407297898176
2021-02-12 12:00:00,2.26294498,2.5715193720656724,2.4099057445197927,0.9913096465000004,2.7031486416472488,2.102708308307867,0.573669958894614,1.3529186122733905,3.229516711680854,1.2246407297898176
2021-02-12 18:00:00,2.2429126399999997,2.5637882220656723,2.3922651631197924,0.9922030756000004,2.8175629758472494,2.1607250968089673,0.573669958894614,1.3529186122733905,3.295531877258647,1.2246407297898176
2021-02-13 00:00:00,2.27113144,2.5765620320656724,2.3386902586197924,0.9920045358000004,2.929463194332829,2.143078181692367,0.570864241214614,1.3529186122733905,3.295531877258647,1.2850232297898176
2021-02-13 06:00:00,2.21008784,2.4839553920656723,2.2345838614197926,0.9909125669000004,2.7047119283628294,2.1188067050744674,0.538399853014614,1.3529186122733905,3.295531877258647,1.2228354797898175
2021-02-13 12:00:00,2.2225917199999996,2.4988465620656726,2.2921740382197924,0.9911111067000005,2.8486954080028286,2.110202608504167,0.547673618974614,1.3529186122733905,3.295531877258647,1.3244274797898177
2021-02-13 18:00:00,2.23661887,2.528545322065672,2.335104005819793,0.9914089164000005,2.971137682572829,2.1567822156397676,0.566723945434614,1.3529186122733905,3.287810739958647,1.4054769797898177
2021-02-14 00:00:00,2.3200669,2.5637185720656723,2.2799513602197923,0.9909125669000004,2.851933628372829,2.2020330411582676,0.538095693354614,1.3529186122733905,3.2692232547586473,1.3546187297898178
2021-02-14 06:00:00,2.32598796,2.5521148820656725,2.2799513602197923,0.9909125669000004,2.8587855149528285,2.2382148536068676,0.5416897432146139,1.3529186122733905,3.277180874058647,1.3833782297898176
2021-02-14 12:00:00,2.29470429,2.5422106520656724,2.2799513602197923,0.9912099893000005,2.7440868108328287,2.3842300477582676,0.527052835494614,1.3529186122733905,3.363272146158647,1.3492652297898178
2021-02-14 18:00:00,2.29275802,2.545284452065672,2.2799513602197923,0.9914082709000005,2.778815551032829,2.268682590969167,0.527052835494614,1.3529186122733905,3.4136191639586473,1.3492652297898178
2021-02-15 00:00:00,2.20555892,2.653910852065672,2.2799513602197923,0.9911108485000005,2.731368583002829,2.5767035610312874,0.527052835494614,1.3529186122733905,3.5489814607586467,1.3492652297898178
2021-02-15 06:00:00,2.2563269100000003,2.563529852065672,2.2799513602197923,0.9912099893000005,2.731368583002829,2.5767035610312874,0.527052835494614,1.3529186122733905,3.359878629458647,1.3492652297898178
